updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Ledricka Johnson,,,,,D,St. Landry,,ocd-division/country:us/state:la/parish:st._landry,125,,,,,2007
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Elbert Lee Guillory,,,,,D,St. Landry,,ocd-division/country:us/state:la/parish:st._landry,376,,,,,2007
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Ledricka Johnson,,,,,D,St. Landry,06 11A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_11a,69,,,,,2007
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Elbert Lee Guillory,,,,,D,St. Landry,06 11A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_11a,38,,,,,2007
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Ledricka Johnson,,,,,D,St. Landry,06 11,ocd-division/country:us/state:la/parish:st_landry/precinct:6_11,60,,,,,2007
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Elbert Lee Guillory,,,,,D,St. Landry,06 11,ocd-division/country:us/state:la/parish:st_landry/precinct:6_11,47,,,,,2007
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Ledricka Johnson,,,,,D,St. Landry,05 08,ocd-division/country:us/state:la/parish:st_landry/precinct:5_08,26,,,,,2007
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Elbert Lee Guillory,,,,,D,St. Landry,05 08,ocd-division/country:us/state:la/parish:st_landry/precinct:5_08,44,,,,,2007
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Ledricka Johnson,,,,,D,St. Landry,05 06,ocd-division/country:us/state:la/parish:st_landry/precinct:5_06,17,,,,,2007
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Elbert Lee Guillory,,,,,D,St. Landry,05 06,ocd-division/country:us/state:la/parish:st_landry/precinct:5_06,20,,,,,2007
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Ledricka Johnson,,,,,D,St. Landry,05 05,ocd-division/country:us/state:la/parish:st_landry/precinct:5_05,104,,,,,2007
2015-10-07 22:48:52.337000,la-2007-03-31-special-general,2007-03-31 00:00:00,2007-03-31 00:00:00,general,certified,True,State House,40,Elbert Lee Guillory,,,,,D,St. Landry,05 05,ocd-division/country:us/state:la/parish:st_landry/precinct:5_05,136,,,,,2007
