updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Irma Muse Dixon,,,,,D,Orleans,,ocd-division/country:us/state:la/parish:orleans,591,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Karen Carter Peterson,,,,,D,Orleans,,ocd-division/country:us/state:la/parish:orleans,1898,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Irma Muse Dixon,,,,,D,Orleans,17 10,ocd-division/country:us/state:la/parish:orleans/precinct:17_10,46,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Karen Carter Peterson,,,,,D,Orleans,17 10,ocd-division/country:us/state:la/parish:orleans/precinct:17_10,96,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Irma Muse Dixon,,,,,D,Orleans,17 08,ocd-division/country:us/state:la/parish:orleans/precinct:17_08,48,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Karen Carter Peterson,,,,,D,Orleans,17 08,ocd-division/country:us/state:la/parish:orleans/precinct:17_08,85,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Irma Muse Dixon,,,,,D,Orleans,17 07,ocd-division/country:us/state:la/parish:orleans/precinct:17_07,89,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Karen Carter Peterson,,,,,D,Orleans,17 07,ocd-division/country:us/state:la/parish:orleans/precinct:17_07,124,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Irma Muse Dixon,,,,,D,Orleans,17 06,ocd-division/country:us/state:la/parish:orleans/precinct:17_06,53,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Karen Carter Peterson,,,,,D,Orleans,17 06,ocd-division/country:us/state:la/parish:orleans/precinct:17_06,86,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Irma Muse Dixon,,,,,D,Orleans,17 05,ocd-division/country:us/state:la/parish:orleans/precinct:17_05,48,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Karen Carter Peterson,,,,,D,Orleans,17 05,ocd-division/country:us/state:la/parish:orleans/precinct:17_05,127,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Irma Muse Dixon,,,,,D,Orleans,17 04,ocd-division/country:us/state:la/parish:orleans/precinct:17_04,38,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Karen Carter Peterson,,,,,D,Orleans,17 04,ocd-division/country:us/state:la/parish:orleans/precinct:17_04,102,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Irma Muse Dixon,,,,,D,Orleans,17 03,ocd-division/country:us/state:la/parish:orleans/precinct:17_03,46,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Karen Carter Peterson,,,,,D,Orleans,17 03,ocd-division/country:us/state:la/parish:orleans/precinct:17_03,115,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Irma Muse Dixon,,,,,D,Orleans,17 02,ocd-division/country:us/state:la/parish:orleans/precinct:17_02,41,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Karen Carter Peterson,,,,,D,Orleans,17 02,ocd-division/country:us/state:la/parish:orleans/precinct:17_02,96,,,,,2010
2015-10-07 22:56:32.282000,la-2010-02-06-special-primary,2010-02-06 00:00:00,2010-02-06 00:00:00,primary,certified,True,State Senate,5,Irma Muse Dixon,,,,,D,Orleans,16 09,ocd-division/country:us/state:la/parish:orleans/precinct:16_09,23,,,,,2010
