updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 131,ocd-division/country:us/state:la/parish:jefferson/precinct:_131,60,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 133,ocd-division/country:us/state:la/parish:jefferson/precinct:_133,36,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 133,ocd-division/country:us/state:la/parish:jefferson/precinct:_133,124,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 138,ocd-division/country:us/state:la/parish:jefferson/precinct:_138,23,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 138,ocd-division/country:us/state:la/parish:jefferson/precinct:_138,9,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 150,ocd-division/country:us/state:la/parish:jefferson/precinct:_150,128,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 150,ocd-division/country:us/state:la/parish:jefferson/precinct:_150,139,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 151,ocd-division/country:us/state:la/parish:jefferson/precinct:_151,87,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 151,ocd-division/country:us/state:la/parish:jefferson/precinct:_151,167,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 152,ocd-division/country:us/state:la/parish:jefferson/precinct:_152,42,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 152,ocd-division/country:us/state:la/parish:jefferson/precinct:_152,109,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 153,ocd-division/country:us/state:la/parish:jefferson/precinct:_153,51,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 153,ocd-division/country:us/state:la/parish:jefferson/precinct:_153,328,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 154,ocd-division/country:us/state:la/parish:jefferson/precinct:_154,59,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 154,ocd-division/country:us/state:la/parish:jefferson/precinct:_154,346,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 155,ocd-division/country:us/state:la/parish:jefferson/precinct:_155,57,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 155,ocd-division/country:us/state:la/parish:jefferson/precinct:_155,75,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 156,ocd-division/country:us/state:la/parish:jefferson/precinct:_156,50,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 156,ocd-division/country:us/state:la/parish:jefferson/precinct:_156,278,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 157A,ocd-division/country:us/state:la/parish:jefferson/precinct:_157a,111,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 157A,ocd-division/country:us/state:la/parish:jefferson/precinct:_157a,143,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 157B,ocd-division/country:us/state:la/parish:jefferson/precinct:_157b,0,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 157B,ocd-division/country:us/state:la/parish:jefferson/precinct:_157b,0,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 170,ocd-division/country:us/state:la/parish:jefferson/precinct:_170,69,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 170,ocd-division/country:us/state:la/parish:jefferson/precinct:_170,107,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 172,ocd-division/country:us/state:la/parish:jefferson/precinct:_172,57,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 172,ocd-division/country:us/state:la/parish:jefferson/precinct:_172,134,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 173,ocd-division/country:us/state:la/parish:jefferson/precinct:_173,20,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 173,ocd-division/country:us/state:la/parish:jefferson/precinct:_173,140,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 174,ocd-division/country:us/state:la/parish:jefferson/precinct:_174,16,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 174,ocd-division/country:us/state:la/parish:jefferson/precinct:_174,60,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 175,ocd-division/country:us/state:la/parish:jefferson/precinct:_175,53,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 175,ocd-division/country:us/state:la/parish:jefferson/precinct:_175,65,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 176,ocd-division/country:us/state:la/parish:jefferson/precinct:_176,26,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 176,ocd-division/country:us/state:la/parish:jefferson/precinct:_176,33,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 177,ocd-division/country:us/state:la/parish:jefferson/precinct:_177,32,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 177,ocd-division/country:us/state:la/parish:jefferson/precinct:_177,64,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 178,ocd-division/country:us/state:la/parish:jefferson/precinct:_178,19,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 178,ocd-division/country:us/state:la/parish:jefferson/precinct:_178,51,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 179A,ocd-division/country:us/state:la/parish:jefferson/precinct:_179a,67,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 179A,ocd-division/country:us/state:la/parish:jefferson/precinct:_179a,182,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 179B,ocd-division/country:us/state:la/parish:jefferson/precinct:_179b,30,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 179B,ocd-division/country:us/state:la/parish:jefferson/precinct:_179b,150,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 180,ocd-division/country:us/state:la/parish:jefferson/precinct:_180,46,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 180,ocd-division/country:us/state:la/parish:jefferson/precinct:_180,325,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 181,ocd-division/country:us/state:la/parish:jefferson/precinct:_181,26,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 181,ocd-division/country:us/state:la/parish:jefferson/precinct:_181,271,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 182,ocd-division/country:us/state:la/parish:jefferson/precinct:_182,28,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 182,ocd-division/country:us/state:la/parish:jefferson/precinct:_182,96,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 183,ocd-division/country:us/state:la/parish:jefferson/precinct:_183,59,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 183,ocd-division/country:us/state:la/parish:jefferson/precinct:_183,59,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 184,ocd-division/country:us/state:la/parish:jefferson/precinct:_184,95,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 184,ocd-division/country:us/state:la/parish:jefferson/precinct:_184,149,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 185A,ocd-division/country:us/state:la/parish:jefferson/precinct:_185a,54,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 185A,ocd-division/country:us/state:la/parish:jefferson/precinct:_185a,72,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 185B,ocd-division/country:us/state:la/parish:jefferson/precinct:_185b,42,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 185B,ocd-division/country:us/state:la/parish:jefferson/precinct:_185b,48,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 187,ocd-division/country:us/state:la/parish:jefferson/precinct:_187,54,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 187,ocd-division/country:us/state:la/parish:jefferson/precinct:_187,362,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 188,ocd-division/country:us/state:la/parish:jefferson/precinct:_188,15,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 188,ocd-division/country:us/state:la/parish:jefferson/precinct:_188,134,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 189,ocd-division/country:us/state:la/parish:jefferson/precinct:_189,78,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 189,ocd-division/country:us/state:la/parish:jefferson/precinct:_189,128,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 190,ocd-division/country:us/state:la/parish:jefferson/precinct:_190,117,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 190,ocd-division/country:us/state:la/parish:jefferson/precinct:_190,125,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 191,ocd-division/country:us/state:la/parish:jefferson/precinct:_191,57,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 191,ocd-division/country:us/state:la/parish:jefferson/precinct:_191,165,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 192,ocd-division/country:us/state:la/parish:jefferson/precinct:_192,83,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 192,ocd-division/country:us/state:la/parish:jefferson/precinct:_192,145,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 193,ocd-division/country:us/state:la/parish:jefferson/precinct:_193,70,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 193,ocd-division/country:us/state:la/parish:jefferson/precinct:_193,175,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 194,ocd-division/country:us/state:la/parish:jefferson/precinct:_194,115,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 194,ocd-division/country:us/state:la/parish:jefferson/precinct:_194,170,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 195,ocd-division/country:us/state:la/parish:jefferson/precinct:_195,55,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 195,ocd-division/country:us/state:la/parish:jefferson/precinct:_195,191,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 196,ocd-division/country:us/state:la/parish:jefferson/precinct:_196,77,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 196,ocd-division/country:us/state:la/parish:jefferson/precinct:_196,208,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 197A,ocd-division/country:us/state:la/parish:jefferson/precinct:_197a,8,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 197A,ocd-division/country:us/state:la/parish:jefferson/precinct:_197a,26,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 197B,ocd-division/country:us/state:la/parish:jefferson/precinct:_197b,38,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 197B,ocd-division/country:us/state:la/parish:jefferson/precinct:_197b,242,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 197C,ocd-division/country:us/state:la/parish:jefferson/precinct:_197c,0,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 197C,ocd-division/country:us/state:la/parish:jefferson/precinct:_197c,0,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 200,ocd-division/country:us/state:la/parish:jefferson/precinct:_200,30,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 200,ocd-division/country:us/state:la/parish:jefferson/precinct:_200,243,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 201,ocd-division/country:us/state:la/parish:jefferson/precinct:_201,32,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 201,ocd-division/country:us/state:la/parish:jefferson/precinct:_201,288,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,Karen Carter,,,,,D,Jefferson,00 202,ocd-division/country:us/state:la/parish:jefferson/precinct:_202,41,,,,,2006
2015-10-07 22:44:31.776000,la-2006-12-09-general,2006-12-09 00:00:00,2006-12-09 00:00:00,general,certified,False,U.S. House,2nd Congressional District,William J. Jefferson,,,,,D,Jefferson,00 202,ocd-division/country:us/state:la/parish:jefferson/precinct:_202,66,,,,,2006
