updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,,ocd-division/country:us/state:la/parish:orleans,133,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,,ocd-division/country:us/state:la/parish:orleans,550,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,,ocd-division/country:us/state:la/parish:orleans,396,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,,ocd-division/country:us/state:la/parish:orleans,626,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 16,ocd-division/country:us/state:la/parish:orleans/precinct:17_16,2,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 16,ocd-division/country:us/state:la/parish:orleans/precinct:17_16,34,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 16,ocd-division/country:us/state:la/parish:orleans/precinct:17_16,12,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 16,ocd-division/country:us/state:la/parish:orleans/precinct:17_16,10,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 16,ocd-division/country:us/state:la/parish:orleans/precinct:17_16,57,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 16,ocd-division/country:us/state:la/parish:orleans/precinct:17_16,8,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 16,ocd-division/country:us/state:la/parish:orleans/precinct:17_16,15,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 15,ocd-division/country:us/state:la/parish:orleans/precinct:17_15,2,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 15,ocd-division/country:us/state:la/parish:orleans/precinct:17_15,19,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 15,ocd-division/country:us/state:la/parish:orleans/precinct:17_15,6,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 15,ocd-division/country:us/state:la/parish:orleans/precinct:17_15,8,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 15,ocd-division/country:us/state:la/parish:orleans/precinct:17_15,77,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 15,ocd-division/country:us/state:la/parish:orleans/precinct:17_15,8,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 15,ocd-division/country:us/state:la/parish:orleans/precinct:17_15,20,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 14,ocd-division/country:us/state:la/parish:orleans/precinct:17_14,8,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 14,ocd-division/country:us/state:la/parish:orleans/precinct:17_14,18,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 14,ocd-division/country:us/state:la/parish:orleans/precinct:17_14,4,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 14,ocd-division/country:us/state:la/parish:orleans/precinct:17_14,8,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 14,ocd-division/country:us/state:la/parish:orleans/precinct:17_14,81,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 14,ocd-division/country:us/state:la/parish:orleans/precinct:17_14,13,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 14,ocd-division/country:us/state:la/parish:orleans/precinct:17_14,22,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 13A,ocd-division/country:us/state:la/parish:orleans/precinct:17_13a,3,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 13A,ocd-division/country:us/state:la/parish:orleans/precinct:17_13a,13,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 13A,ocd-division/country:us/state:la/parish:orleans/precinct:17_13a,4,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 13A,ocd-division/country:us/state:la/parish:orleans/precinct:17_13a,2,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 13A,ocd-division/country:us/state:la/parish:orleans/precinct:17_13a,56,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 13A,ocd-division/country:us/state:la/parish:orleans/precinct:17_13a,9,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 13A,ocd-division/country:us/state:la/parish:orleans/precinct:17_13a,15,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 13,ocd-division/country:us/state:la/parish:orleans/precinct:17_13,5,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 13,ocd-division/country:us/state:la/parish:orleans/precinct:17_13,16,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 13,ocd-division/country:us/state:la/parish:orleans/precinct:17_13,4,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 13,ocd-division/country:us/state:la/parish:orleans/precinct:17_13,10,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 13,ocd-division/country:us/state:la/parish:orleans/precinct:17_13,65,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 13,ocd-division/country:us/state:la/parish:orleans/precinct:17_13,16,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 13,ocd-division/country:us/state:la/parish:orleans/precinct:17_13,19,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 12,ocd-division/country:us/state:la/parish:orleans/precinct:17_12,0,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 12,ocd-division/country:us/state:la/parish:orleans/precinct:17_12,17,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 12,ocd-division/country:us/state:la/parish:orleans/precinct:17_12,4,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 12,ocd-division/country:us/state:la/parish:orleans/precinct:17_12,7,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 12,ocd-division/country:us/state:la/parish:orleans/precinct:17_12,50,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 12,ocd-division/country:us/state:la/parish:orleans/precinct:17_12,6,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 12,ocd-division/country:us/state:la/parish:orleans/precinct:17_12,10,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 11,ocd-division/country:us/state:la/parish:orleans/precinct:17_11,3,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 11,ocd-division/country:us/state:la/parish:orleans/precinct:17_11,21,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 11,ocd-division/country:us/state:la/parish:orleans/precinct:17_11,2,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 11,ocd-division/country:us/state:la/parish:orleans/precinct:17_11,5,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 11,ocd-division/country:us/state:la/parish:orleans/precinct:17_11,73,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 11,ocd-division/country:us/state:la/parish:orleans/precinct:17_11,12,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 11,ocd-division/country:us/state:la/parish:orleans/precinct:17_11,21,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 10,ocd-division/country:us/state:la/parish:orleans/precinct:17_10,3,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 10,ocd-division/country:us/state:la/parish:orleans/precinct:17_10,16,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 10,ocd-division/country:us/state:la/parish:orleans/precinct:17_10,27,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 10,ocd-division/country:us/state:la/parish:orleans/precinct:17_10,6,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 10,ocd-division/country:us/state:la/parish:orleans/precinct:17_10,49,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 10,ocd-division/country:us/state:la/parish:orleans/precinct:17_10,14,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 10,ocd-division/country:us/state:la/parish:orleans/precinct:17_10,18,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 09,ocd-division/country:us/state:la/parish:orleans/precinct:17_09,1,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 09,ocd-division/country:us/state:la/parish:orleans/precinct:17_09,28,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 09,ocd-division/country:us/state:la/parish:orleans/precinct:17_09,9,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 09,ocd-division/country:us/state:la/parish:orleans/precinct:17_09,5,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 09,ocd-division/country:us/state:la/parish:orleans/precinct:17_09,79,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 09,ocd-division/country:us/state:la/parish:orleans/precinct:17_09,7,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 09,ocd-division/country:us/state:la/parish:orleans/precinct:17_09,23,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 08,ocd-division/country:us/state:la/parish:orleans/precinct:17_08,8,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 08,ocd-division/country:us/state:la/parish:orleans/precinct:17_08,16,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 08,ocd-division/country:us/state:la/parish:orleans/precinct:17_08,12,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 08,ocd-division/country:us/state:la/parish:orleans/precinct:17_08,4,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 08,ocd-division/country:us/state:la/parish:orleans/precinct:17_08,70,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 08,ocd-division/country:us/state:la/parish:orleans/precinct:17_08,12,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 08,ocd-division/country:us/state:la/parish:orleans/precinct:17_08,17,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 07,ocd-division/country:us/state:la/parish:orleans/precinct:17_07,4,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 07,ocd-division/country:us/state:la/parish:orleans/precinct:17_07,37,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 07,ocd-division/country:us/state:la/parish:orleans/precinct:17_07,43,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 07,ocd-division/country:us/state:la/parish:orleans/precinct:17_07,8,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 07,ocd-division/country:us/state:la/parish:orleans/precinct:17_07,56,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 07,ocd-division/country:us/state:la/parish:orleans/precinct:17_07,9,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 07,ocd-division/country:us/state:la/parish:orleans/precinct:17_07,36,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 06,ocd-division/country:us/state:la/parish:orleans/precinct:17_06,5,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Cedric Richmond,,,,,D,Orleans,17 06,ocd-division/country:us/state:la/parish:orleans/precinct:17_06,22,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Helena Moreno,,,,,D,Orleans,17 06,ocd-division/country:us/state:la/parish:orleans/precinct:17_06,3,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Byron L. Lee,,,,,D,Orleans,17 06,ocd-division/country:us/state:la/parish:orleans/precinct:17_06,10,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,William J. Jefferson,,,,,D,Orleans,17 06,ocd-division/country:us/state:la/parish:orleans/precinct:17_06,63,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,"Troy ""C"" Carter",,,,,D,Orleans,17 06,ocd-division/country:us/state:la/parish:orleans/precinct:17_06,17,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,James Carter,,,,,D,Orleans,17 06,ocd-division/country:us/state:la/parish:orleans/precinct:17_06,19,,,,,2008
2015-10-07 22:50:50.030000,la-2008-10-04-primary,2008-10-04 00:00:00,2008-10-04 00:00:00,primary,certified,False,U.S. House,2nd Congressional District -,Kenya J. H. Smith,,,,,D,Orleans,17 05,ocd-division/country:us/state:la/parish:orleans/precinct:17_05,4,,,,,2008
