updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Allen,ocd-division/country:us/state:la/parish:allen,446,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Allen,ocd-division/country:us/state:la/parish:allen,7,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Allen,ocd-division/country:us/state:la/parish:allen,16,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Allen,ocd-division/country:us/state:la/parish:allen,21,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,357,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,449,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,1226,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,3775,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,73,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,67,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,112,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Assumption,ocd-division/country:us/state:la/parish:assumption,18,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Assumption,ocd-division/country:us/state:la/parish:assumption,23,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Assumption,ocd-division/country:us/state:la/parish:assumption,88,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Assumption,ocd-division/country:us/state:la/parish:assumption,495,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Assumption,ocd-division/country:us/state:la/parish:assumption,6,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Assumption,ocd-division/country:us/state:la/parish:assumption,7,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Assumption,ocd-division/country:us/state:la/parish:assumption,9,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Avoyelles,ocd-division/country:us/state:la/parish:avoyelles,35,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Avoyelles,ocd-division/country:us/state:la/parish:avoyelles,38,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Avoyelles,ocd-division/country:us/state:la/parish:avoyelles,136,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Avoyelles,ocd-division/country:us/state:la/parish:avoyelles,756,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Avoyelles,ocd-division/country:us/state:la/parish:avoyelles,11,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Avoyelles,ocd-division/country:us/state:la/parish:avoyelles,18,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Avoyelles,ocd-division/country:us/state:la/parish:avoyelles,19,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Beauregard,ocd-division/country:us/state:la/parish:beauregard,33,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Beauregard,ocd-division/country:us/state:la/parish:beauregard,45,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Beauregard,ocd-division/country:us/state:la/parish:beauregard,131,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Beauregard,ocd-division/country:us/state:la/parish:beauregard,410,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Beauregard,ocd-division/country:us/state:la/parish:beauregard,8,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Beauregard,ocd-division/country:us/state:la/parish:beauregard,9,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Beauregard,ocd-division/country:us/state:la/parish:beauregard,17,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Bienville,ocd-division/country:us/state:la/parish:bienville,25,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Bienville,ocd-division/country:us/state:la/parish:bienville,50,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Bienville,ocd-division/country:us/state:la/parish:bienville,116,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Bienville,ocd-division/country:us/state:la/parish:bienville,544,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Bienville,ocd-division/country:us/state:la/parish:bienville,11,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Bienville,ocd-division/country:us/state:la/parish:bienville,10,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Bienville,ocd-division/country:us/state:la/parish:bienville,23,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Bossier,ocd-division/country:us/state:la/parish:bossier,47,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Bossier,ocd-division/country:us/state:la/parish:bossier,56,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Bossier,ocd-division/country:us/state:la/parish:bossier,252,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Bossier,ocd-division/country:us/state:la/parish:bossier,878,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Bossier,ocd-division/country:us/state:la/parish:bossier,20,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Bossier,ocd-division/country:us/state:la/parish:bossier,26,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Bossier,ocd-division/country:us/state:la/parish:bossier,16,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Caddo,ocd-division/country:us/state:la/parish:caddo,259,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Caddo,ocd-division/country:us/state:la/parish:caddo,240,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Caddo,ocd-division/country:us/state:la/parish:caddo,953,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Caddo,ocd-division/country:us/state:la/parish:caddo,4039,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Caddo,ocd-division/country:us/state:la/parish:caddo,105,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Caddo,ocd-division/country:us/state:la/parish:caddo,79,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Caddo,ocd-division/country:us/state:la/parish:caddo,123,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Calcasieu,ocd-division/country:us/state:la/parish:calcasieu,268,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Calcasieu,ocd-division/country:us/state:la/parish:calcasieu,250,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Calcasieu,ocd-division/country:us/state:la/parish:calcasieu,980,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Calcasieu,ocd-division/country:us/state:la/parish:calcasieu,3452,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Calcasieu,ocd-division/country:us/state:la/parish:calcasieu,72,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Calcasieu,ocd-division/country:us/state:la/parish:calcasieu,72,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Calcasieu,ocd-division/country:us/state:la/parish:calcasieu,96,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Caldwell,ocd-division/country:us/state:la/parish:caldwell,39,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Caldwell,ocd-division/country:us/state:la/parish:caldwell,52,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Caldwell,ocd-division/country:us/state:la/parish:caldwell,200,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Caldwell,ocd-division/country:us/state:la/parish:caldwell,458,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Caldwell,ocd-division/country:us/state:la/parish:caldwell,7,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Caldwell,ocd-division/country:us/state:la/parish:caldwell,15,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Caldwell,ocd-division/country:us/state:la/parish:caldwell,18,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Cameron,ocd-division/country:us/state:la/parish:cameron,22,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Cameron,ocd-division/country:us/state:la/parish:cameron,34,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Cameron,ocd-division/country:us/state:la/parish:cameron,148,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Cameron,ocd-division/country:us/state:la/parish:cameron,388,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Cameron,ocd-division/country:us/state:la/parish:cameron,7,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Cameron,ocd-division/country:us/state:la/parish:cameron,9,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Cameron,ocd-division/country:us/state:la/parish:cameron,12,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Catahoula,ocd-division/country:us/state:la/parish:catahoula,59,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Catahoula,ocd-division/country:us/state:la/parish:catahoula,66,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Catahoula,ocd-division/country:us/state:la/parish:catahoula,250,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Catahoula,ocd-division/country:us/state:la/parish:catahoula,660,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Catahoula,ocd-division/country:us/state:la/parish:catahoula,8,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Catahoula,ocd-division/country:us/state:la/parish:catahoula,28,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Catahoula,ocd-division/country:us/state:la/parish:catahoula,39,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Claiborne,ocd-division/country:us/state:la/parish:claiborne,13,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Claiborne,ocd-division/country:us/state:la/parish:claiborne,26,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Claiborne,ocd-division/country:us/state:la/parish:claiborne,74,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Claiborne,ocd-division/country:us/state:la/parish:claiborne,338,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Claiborne,ocd-division/country:us/state:la/parish:claiborne,7,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Claiborne,ocd-division/country:us/state:la/parish:claiborne,6,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Claiborne,ocd-division/country:us/state:la/parish:claiborne,8,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,Concordia,ocd-division/country:us/state:la/parish:concordia,131,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,Concordia,ocd-division/country:us/state:la/parish:concordia,168,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,Concordia,ocd-division/country:us/state:la/parish:concordia,498,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,Concordia,ocd-division/country:us/state:la/parish:concordia,1764,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,Concordia,ocd-division/country:us/state:la/parish:concordia,29,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,Concordia,ocd-division/country:us/state:la/parish:concordia,68,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,Concordia,ocd-division/country:us/state:la/parish:concordia,110,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,De Soto,ocd-division/country:us/state:la/parish:de_soto,26,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,De Soto,ocd-division/country:us/state:la/parish:de_soto,47,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,De Soto,ocd-division/country:us/state:la/parish:de_soto,131,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,De Soto,ocd-division/country:us/state:la/parish:de_soto,609,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Dennis J. Kucinich,,,,,D,,De Soto,ocd-division/country:us/state:la/parish:de_soto,19,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"Lyndon H. LaRouche, Jr.",,,,,D,,De Soto,ocd-division/country:us/state:la/parish:de_soto,3,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,"""Bill"" McGaughey",,,,,D,,De Soto,ocd-division/country:us/state:la/parish:de_soto,23,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Wesley K. Clark,,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,497,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,Howard Dean,,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,480,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John Edwards,,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,1438,,,,,2004
2015-10-07 22:43:29.953000,la-2004-03-09-primary,2004-03-09 00:00:00,2004-03-09 00:00:00,primary,certified,False,President,,John F. Kerry,,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,6129,,,,,2004
