updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:43:29.148000,la-2004-04-17-special-general,2004-04-17 00:00:00,2004-04-17 00:00:00,general,certified,True,State House,45,"Steven G. ""Buzz"" Durio",,,,,R,Lafayette,00 030A,ocd-division/country:us/state:la/parish:lafayette/precinct:_030a,49,,,,,2004
2015-10-07 22:43:29.148000,la-2004-04-17-special-general,2004-04-17 00:00:00,2004-04-17 00:00:00,general,certified,True,State House,45,Joel Robideaux,,,,,O,Lafayette,00 030A,ocd-division/country:us/state:la/parish:lafayette/precinct:_030a,59,,,,,2004
2015-10-07 22:43:29.148000,la-2004-04-17-special-general,2004-04-17 00:00:00,2004-04-17 00:00:00,general,certified,True,State House,45,"Steven G. ""Buzz"" Durio",,,,,R,Lafayette,00 030B,ocd-division/country:us/state:la/parish:lafayette/precinct:_030b,2,,,,,2004
2015-10-07 22:43:29.148000,la-2004-04-17-special-general,2004-04-17 00:00:00,2004-04-17 00:00:00,general,certified,True,State House,45,Joel Robideaux,,,,,O,Lafayette,00 030B,ocd-division/country:us/state:la/parish:lafayette/precinct:_030b,1,,,,,2004
2015-10-07 22:43:29.148000,la-2004-04-17-special-general,2004-04-17 00:00:00,2004-04-17 00:00:00,general,certified,True,State House,45,"Steven G. ""Buzz"" Durio",,,,,R,Lafayette,00 033,ocd-division/country:us/state:la/parish:lafayette/precinct:_033,102,,,,,2004
2015-10-07 22:43:29.148000,la-2004-04-17-special-general,2004-04-17 00:00:00,2004-04-17 00:00:00,general,certified,True,State House,45,Joel Robideaux,,,,,O,Lafayette,00 033,ocd-division/country:us/state:la/parish:lafayette/precinct:_033,105,,,,,2004
2015-10-07 22:43:29.148000,la-2004-04-17-special-general,2004-04-17 00:00:00,2004-04-17 00:00:00,general,certified,True,State House,45,"Steven G. ""Buzz"" Durio",,,,,R,Lafayette,00 034,ocd-division/country:us/state:la/parish:lafayette/precinct:_034,48,,,,,2004
2015-10-07 22:43:29.148000,la-2004-04-17-special-general,2004-04-17 00:00:00,2004-04-17 00:00:00,general,certified,True,State House,45,Joel Robideaux,,,,,O,Lafayette,00 034,ocd-division/country:us/state:la/parish:lafayette/precinct:_034,54,,,,,2004
2015-10-07 22:43:29.148000,la-2004-04-17-special-general,2004-04-17 00:00:00,2004-04-17 00:00:00,general,certified,True,State House,45,"Steven G. ""Buzz"" Durio",,,,,R,Lafayette,00 035,ocd-division/country:us/state:la/parish:lafayette/precinct:_035,46,,,,,2004
2015-10-07 22:43:29.148000,la-2004-04-17-special-general,2004-04-17 00:00:00,2004-04-17 00:00:00,general,certified,True,State House,45,Joel Robideaux,,,,,O,Lafayette,00 035,ocd-division/country:us/state:la/parish:lafayette/precinct:_035,60,,,,,2004
