updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,Brenda Bennett Carter,,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,201,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,"John ""Tick"" Cobb",,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,257,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,"Melvin L. ""Kip"" Holden",,,,,D,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,6319,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,Scott Hornsby,,,,,O,,East Baton Rouge,ocd-division/country:us/state:la/parish:east_baton_rouge,1636,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,Brenda Bennett Carter,,,,,D,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,100,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,"John ""Tick"" Cobb",,,,,D,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,302,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,"Melvin L. ""Kip"" Holden",,,,,D,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,1231,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,Scott Hornsby,,,,,O,,East Feliciana,ocd-division/country:us/state:la/parish:east_feliciana,2278,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,Brenda Bennett Carter,,,,,D,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,38,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,"John ""Tick"" Cobb",,,,,D,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,426,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,"Melvin L. ""Kip"" Holden",,,,,D,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,532,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,Scott Hornsby,,,,,O,,St. Helena,ocd-division/country:us/state:la/parish:st._helena,1186,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,Brenda Bennett Carter,,,,,D,,West Feliciana,ocd-division/country:us/state:la/parish:west_feliciana,24,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,"John ""Tick"" Cobb",,,,,D,,West Feliciana,ocd-division/country:us/state:la/parish:west_feliciana,1008,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,"Melvin L. ""Kip"" Holden",,,,,D,,West Feliciana,ocd-division/country:us/state:la/parish:west_feliciana,517,,,,,2001
2015-10-07 22:37:13.992000,la-2001-12-15-special-primary,2001-12-15 00:00:00,2001-12-15 00:00:00,primary,certified,True,State Senate,15,Scott Hornsby,,,,,O,,West Feliciana,ocd-division/country:us/state:la/parish:west_feliciana,925,,,,,2001
