updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 17,ocd-division/country:us/state:la/parish:st_bernard/precinct:_17,220,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 17,ocd-division/country:us/state:la/parish:st_bernard/precinct:_17,151,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 21,ocd-division/country:us/state:la/parish:st_bernard/precinct:_21,137,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 21,ocd-division/country:us/state:la/parish:st_bernard/precinct:_21,90,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 22,ocd-division/country:us/state:la/parish:st_bernard/precinct:_22,88,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 22,ocd-division/country:us/state:la/parish:st_bernard/precinct:_22,46,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 23,ocd-division/country:us/state:la/parish:st_bernard/precinct:_23,59,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 23,ocd-division/country:us/state:la/parish:st_bernard/precinct:_23,41,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 25,ocd-division/country:us/state:la/parish:st_bernard/precinct:_25,125,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 25,ocd-division/country:us/state:la/parish:st_bernard/precinct:_25,75,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 28,ocd-division/country:us/state:la/parish:st_bernard/precinct:_28,284,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 28,ocd-division/country:us/state:la/parish:st_bernard/precinct:_28,137,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 30,ocd-division/country:us/state:la/parish:st_bernard/precinct:_30,61,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 30,ocd-division/country:us/state:la/parish:st_bernard/precinct:_30,39,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 31,ocd-division/country:us/state:la/parish:st_bernard/precinct:_31,253,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 31,ocd-division/country:us/state:la/parish:st_bernard/precinct:_31,158,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 32,ocd-division/country:us/state:la/parish:st_bernard/precinct:_32,256,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 32,ocd-division/country:us/state:la/parish:st_bernard/precinct:_32,191,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 33,ocd-division/country:us/state:la/parish:st_bernard/precinct:_33,273,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 33,ocd-division/country:us/state:la/parish:st_bernard/precinct:_33,256,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 34,ocd-division/country:us/state:la/parish:st_bernard/precinct:_34,232,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 34,ocd-division/country:us/state:la/parish:st_bernard/precinct:_34,227,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 35,ocd-division/country:us/state:la/parish:st_bernard/precinct:_35,276,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 35,ocd-division/country:us/state:la/parish:st_bernard/precinct:_35,251,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 36,ocd-division/country:us/state:la/parish:st_bernard/precinct:_36,188,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 36,ocd-division/country:us/state:la/parish:st_bernard/precinct:_36,204,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 40,ocd-division/country:us/state:la/parish:st_bernard/precinct:_40,79,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 40,ocd-division/country:us/state:la/parish:st_bernard/precinct:_40,89,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 41,ocd-division/country:us/state:la/parish:st_bernard/precinct:_41,199,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 41,ocd-division/country:us/state:la/parish:st_bernard/precinct:_41,446,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 42,ocd-division/country:us/state:la/parish:st_bernard/precinct:_42,237,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 42,ocd-division/country:us/state:la/parish:st_bernard/precinct:_42,337,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 42A,ocd-division/country:us/state:la/parish:st_bernard/precinct:_42a,185,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 42A,ocd-division/country:us/state:la/parish:st_bernard/precinct:_42a,201,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 43,ocd-division/country:us/state:la/parish:st_bernard/precinct:_43,312,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 43,ocd-division/country:us/state:la/parish:st_bernard/precinct:_43,278,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 43A,ocd-division/country:us/state:la/parish:st_bernard/precinct:_43a,257,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 43A,ocd-division/country:us/state:la/parish:st_bernard/precinct:_43a,239,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 44,ocd-division/country:us/state:la/parish:st_bernard/precinct:_44,57,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 44,ocd-division/country:us/state:la/parish:st_bernard/precinct:_44,124,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 50,ocd-division/country:us/state:la/parish:st_bernard/precinct:_50,137,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 50,ocd-division/country:us/state:la/parish:st_bernard/precinct:_50,121,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,00 51,ocd-division/country:us/state:la/parish:st_bernard/precinct:_51,71,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,00 51,ocd-division/country:us/state:la/parish:st_bernard/precinct:_51,158,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Nita Rusich Hutter,,,,,R,St. Bernard,,ocd-division/country:us/state:la/parish:st._bernard,69,,,,,2000
2015-10-07 22:35:48.955000,la-2000-12-09-special-general,2000-12-09 00:00:00,2000-12-09 00:00:00,general,certified,True,State House,104,Lance V. Licciardi,,,,,D,St. Bernard,,ocd-division/country:us/state:la/parish:st._bernard,107,,,,,2000
