updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Wayne Ables,,,,,D,,Acadia,ocd-division/country:us/state:la/parish:acadia,217,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Acadia,ocd-division/country:us/state:la/parish:acadia,10196,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Thomas Clements,,,,,R,,Acadia,ocd-division/country:us/state:la/parish:acadia,214,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Acadia,ocd-division/country:us/state:la/parish:acadia,5720,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,"""Rob"" Maness",,,,,R,,Acadia,ocd-division/country:us/state:la/parish:acadia,4569,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Brannon Lee McMorris,,,,,L,,Acadia,ocd-division/country:us/state:la/parish:acadia,201,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Vallian Senegal,,,,,D,,Acadia,ocd-division/country:us/state:la/parish:acadia,312,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,"William P. Waymire, Jr.",,,,,D,,Acadia,ocd-division/country:us/state:la/parish:acadia,108,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Wayne Ables,,,,,D,,Allen,ocd-division/country:us/state:la/parish:allen,92,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Allen,ocd-division/country:us/state:la/parish:allen,3250,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Thomas Clements,,,,,R,,Allen,ocd-division/country:us/state:la/parish:allen,120,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Allen,ocd-division/country:us/state:la/parish:allen,2255,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,"""Rob"" Maness",,,,,R,,Allen,ocd-division/country:us/state:la/parish:allen,1446,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Brannon Lee McMorris,,,,,L,,Allen,ocd-division/country:us/state:la/parish:allen,68,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Vallian Senegal,,,,,D,,Allen,ocd-division/country:us/state:la/parish:allen,35,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,"William P. Waymire, Jr.",,,,,D,,Allen,ocd-division/country:us/state:la/parish:allen,66,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Wayne Ables,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,262,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Ascension,ocd-division/country:us/state:la/parish:ascension,18453,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Thomas Clements,,,,,R,,Ascension,ocd-division/country:us/state:la/parish:ascension,437,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,12704,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,"""Rob"" Maness",,,,,R,,Ascension,ocd-division/country:us/state:la/parish:ascension,5882,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Brannon Lee McMorris,,,,,L,,Ascension,ocd-division/country:us/state:la/parish:ascension,510,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Vallian Senegal,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,69,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,"William P. Waymire, Jr.",,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,149,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Wayne Ables,,,,,D,,Assumption,ocd-division/country:us/state:la/parish:assumption,111,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,"""Bill"" Cassidy",,,,,R,,Assumption,ocd-division/country:us/state:la/parish:assumption,2807,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Thomas Clements,,,,,R,,Assumption,ocd-division/country:us/state:la/parish:assumption,113,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Mary L. Landrieu,,,,,D,,Assumption,ocd-division/country:us/state:la/parish:assumption,3733,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,"""Rob"" Maness",,,,,R,,Assumption,ocd-division/country:us/state:la/parish:assumption,1123,,,,,2014
2015-10-07 23:02:18.623000,la-2014-11-04-primary,2014-11-04 00:00:00,2014-11-04 00:00:00,primary,certified,False,U.S. Senate,,Brannon Lee McMorris,,,,,L,,Assumption,ocd-division/country:us/state:la/parish:assumption,73,,,,,2014
