updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 087,ocd-division/country:us/state:la/parish:jefferson/precinct:_087,132,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 087,ocd-division/country:us/state:la/parish:jefferson/precinct:_087,52,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 088,ocd-division/country:us/state:la/parish:jefferson/precinct:_088,125,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 088,ocd-division/country:us/state:la/parish:jefferson/precinct:_088,58,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 089,ocd-division/country:us/state:la/parish:jefferson/precinct:_089,136,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 089,ocd-division/country:us/state:la/parish:jefferson/precinct:_089,64,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 090,ocd-division/country:us/state:la/parish:jefferson/precinct:_090,127,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 090,ocd-division/country:us/state:la/parish:jefferson/precinct:_090,44,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 091,ocd-division/country:us/state:la/parish:jefferson/precinct:_091,135,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 091,ocd-division/country:us/state:la/parish:jefferson/precinct:_091,56,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 092,ocd-division/country:us/state:la/parish:jefferson/precinct:_092,112,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 092,ocd-division/country:us/state:la/parish:jefferson/precinct:_092,53,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 093,ocd-division/country:us/state:la/parish:jefferson/precinct:_093,122,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 093,ocd-division/country:us/state:la/parish:jefferson/precinct:_093,63,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 094,ocd-division/country:us/state:la/parish:jefferson/precinct:_094,214,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 094,ocd-division/country:us/state:la/parish:jefferson/precinct:_094,92,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 095,ocd-division/country:us/state:la/parish:jefferson/precinct:_095,152,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 095,ocd-division/country:us/state:la/parish:jefferson/precinct:_095,85,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 096,ocd-division/country:us/state:la/parish:jefferson/precinct:_096,76,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 096,ocd-division/country:us/state:la/parish:jefferson/precinct:_096,31,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 097,ocd-division/country:us/state:la/parish:jefferson/precinct:_097,115,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 097,ocd-division/country:us/state:la/parish:jefferson/precinct:_097,47,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 098,ocd-division/country:us/state:la/parish:jefferson/precinct:_098,206,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 098,ocd-division/country:us/state:la/parish:jefferson/precinct:_098,100,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Julie Quinn,,,,,R,Jefferson,00 099,ocd-division/country:us/state:la/parish:jefferson/precinct:_099,69,,,,,2005
2015-10-07 22:44:15.213000,la-2005-07-09-special-general,2005-07-09 00:00:00,2005-07-09 00:00:00,general,certified,True,State Senate,6,Diane Winston,,,,,R,Jefferson,00 099,ocd-division/country:us/state:la/parish:jefferson/precinct:_099,18,,,,,2005
