updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,Mark Magee,,,,,R,,Plaquemines,ocd-division/country:us/state:la/parish:plaquemines,259,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,"""Chris"" Leopold",,,,,R,,Plaquemines,ocd-division/country:us/state:la/parish:plaquemines,2928,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,"John ""Jay"" Friedman",,,,,D,,Plaquemines,ocd-division/country:us/state:la/parish:plaquemines,1831,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,"Harold L. ""Rocky"" Asevedo",,,,,R,,Plaquemines,ocd-division/country:us/state:la/parish:plaquemines,2142,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,Mark Magee,,,,,R,,Orleans,ocd-division/country:us/state:la/parish:orleans,38,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,"""Chris"" Leopold",,,,,R,,Orleans,ocd-division/country:us/state:la/parish:orleans,195,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,"John ""Jay"" Friedman",,,,,D,,Orleans,ocd-division/country:us/state:la/parish:orleans,539,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,"Harold L. ""Rocky"" Asevedo",,,,,R,,Orleans,ocd-division/country:us/state:la/parish:orleans,402,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,Mark Magee,,,,,R,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,132,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,"""Chris"" Leopold",,,,,R,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,394,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,"John ""Jay"" Friedman",,,,,D,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,885,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,105,"Harold L. ""Rocky"" Asevedo",,,,,R,,Jefferson,ocd-division/country:us/state:la/parish:jefferson,1067,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,104,Christopher Trahan,,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,3096,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,104,Paul Hollis,,,,,R,,St. Tammany,ocd-division/country:us/state:la/parish:st._tammany,3905,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,103,Cullen Tonry,,,,,D,,St. Bernard,ocd-division/country:us/state:la/parish:st._bernard,2178,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,103,Chad Lauga,,,,,D,,St. Bernard,ocd-division/country:us/state:la/parish:st._bernard,3062,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,103,"""Ray"" Garofalo",,,,,R,,St. Bernard,ocd-division/country:us/state:la/parish:st._bernard,3881,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,103,Michael Bayham,,,,,R,,St. Bernard,ocd-division/country:us/state:la/parish:st._bernard,3019,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,103,Cullen Tonry,,,,,D,,Plaquemines,ocd-division/country:us/state:la/parish:plaquemines,81,,,,,2011
2015-10-07 22:56:40.943000,la-2011-10-22-primary,2011-10-22 00:00:00,2011-10-22 00:00:00,primary,certified,False,State House,103,Chad Lauga,,,,,D,,Plaquemines,ocd-division/country:us/state:la/parish:plaquemines,462,,,,,2011
