updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Acadia,ocd-division/country:us/state:la/parish:acadia,7195,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Acadia,ocd-division/country:us/state:la/parish:acadia,8214,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Allen,ocd-division/country:us/state:la/parish:allen,3111,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Allen,ocd-division/country:us/state:la/parish:allen,2201,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Ascension,ocd-division/country:us/state:la/parish:ascension,11327,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Ascension,ocd-division/country:us/state:la/parish:ascension,11336,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Assumption,ocd-division/country:us/state:la/parish:assumption,4966,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Assumption,ocd-division/country:us/state:la/parish:assumption,2414,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Avoyelles,ocd-division/country:us/state:la/parish:avoyelles,6464,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Avoyelles,ocd-division/country:us/state:la/parish:avoyelles,4897,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Beauregard,ocd-division/country:us/state:la/parish:beauregard,3276,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Beauregard,ocd-division/country:us/state:la/parish:beauregard,4638,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Bienville,ocd-division/country:us/state:la/parish:bienville,3075,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Bienville,ocd-division/country:us/state:la/parish:bienville,2120,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Bossier,ocd-division/country:us/state:la/parish:bossier,10477,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Bossier,ocd-division/country:us/state:la/parish:bossier,15005,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Caddo,ocd-division/country:us/state:la/parish:caddo,39669,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Caddo,ocd-division/country:us/state:la/parish:caddo,31073,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Calcasieu,ocd-division/country:us/state:la/parish:calcasieu,25918,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Calcasieu,ocd-division/country:us/state:la/parish:calcasieu,22546,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Caldwell,ocd-division/country:us/state:la/parish:caldwell,1237,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Caldwell,ocd-division/country:us/state:la/parish:caldwell,1635,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Cameron,ocd-division/country:us/state:la/parish:cameron,1279,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Cameron,ocd-division/country:us/state:la/parish:cameron,1277,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Catahoula,ocd-division/country:us/state:la/parish:catahoula,1600,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Catahoula,ocd-division/country:us/state:la/parish:catahoula,1410,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Claiborne,ocd-division/country:us/state:la/parish:claiborne,2351,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Claiborne,ocd-division/country:us/state:la/parish:claiborne,2074,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,Concordia,ocd-division/country:us/state:la/parish:concordia,2853,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,Concordia,ocd-division/country:us/state:la/parish:concordia,2491,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Mary Landrieu,,,,,D,,De Soto,ocd-division/country:us/state:la/parish:de_soto,4292,,,,,2002
2015-10-07 22:37:28.448000,la-2002-12-07-general,2002-12-07 00:00:00,2002-12-07 00:00:00,general,certified,False,U.S. Senate,,Suzanne Haik Terrell,,,,,R,,De Soto,ocd-division/country:us/state:la/parish:de_soto,3318,,,,,2002
