updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:42:37.224000,la-2004-11-02-primary,2004-11-02 00:00:00,2004-11-02 00:00:00,primary,certified,False,U.S. Senate,,Richard M. Fontanesi,,,,,O,,Acadia,ocd-division/country:us/state:la/parish:acadia,193,,,,,2004
2015-10-07 22:42:37.224000,la-2004-11-02-primary,2004-11-02 00:00:00,2004-11-02 00:00:00,primary,certified,False,U.S. Senate,,"R. A. ""Skip"" Galan",,,,,O,,Acadia,ocd-division/country:us/state:la/parish:acadia,66,,,,,2004
2015-10-07 22:42:37.224000,la-2004-11-02-primary,2004-11-02 00:00:00,2004-11-02 00:00:00,primary,certified,False,U.S. Senate,,"""Chris"" John",,,,,D,,Acadia,ocd-division/country:us/state:la/parish:acadia,13401,,,,,2004
2015-10-07 22:42:37.224000,la-2004-11-02-primary,2004-11-02 00:00:00,2004-11-02 00:00:00,primary,certified,False,U.S. Senate,,John Kennedy,,,,,D,,Acadia,ocd-division/country:us/state:la/parish:acadia,1045,,,,,2004
2015-10-07 22:42:37.224000,la-2004-11-02-primary,2004-11-02 00:00:00,2004-11-02 00:00:00,primary,certified,False,U.S. Senate,,"Sam Houston Melton, Jr.",,,,,D,,Acadia,ocd-division/country:us/state:la/parish:acadia,41,,,,,2004
2015-10-07 22:42:37.224000,la-2004-11-02-primary,2004-11-02 00:00:00,2004-11-02 00:00:00,primary,certified,False,U.S. Senate,,Arthur A. Morrell,,,,,D,,Acadia,ocd-division/country:us/state:la/parish:acadia,140,,,,,2004
2015-10-07 22:42:37.224000,la-2004-11-02-primary,2004-11-02 00:00:00,2004-11-02 00:00:00,primary,certified,False,U.S. Senate,,David Vitter,,,,,R,,Acadia,ocd-division/country:us/state:la/parish:acadia,10193,,,,,2004
2015-10-07 22:42:37.224000,la-2004-11-02-primary,2004-11-02 00:00:00,2004-11-02 00:00:00,primary,certified,False,U.S. Senate,,Richard M. Fontanesi,,,,,O,,Allen,ocd-division/country:us/state:la/parish:allen,121,,,,,2004
2015-10-07 22:42:37.224000,la-2004-11-02-primary,2004-11-02 00:00:00,2004-11-02 00:00:00,primary,certified,False,U.S. Senate,,"R. A. ""Skip"" Galan",,,,,O,,Allen,ocd-division/country:us/state:la/parish:allen,68,,,,,2004
2015-10-07 22:42:37.224000,la-2004-11-02-primary,2004-11-02 00:00:00,2004-11-02 00:00:00,primary,certified,False,U.S. Senate,,"""Chris"" John",,,,,D,,Allen,ocd-division/country:us/state:la/parish:allen,3797,,,,,2004
