updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,,ocd-division/country:us/state:la/parish:east_baton_rouge,452,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,,ocd-division/country:us/state:la/parish:east_baton_rouge,352,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Laurinda L. Calongne,,,,,R,East Baton Rouge,,ocd-division/country:us/state:la/parish:east_baton_rouge,270,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,03 053B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_053b,31,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,03 053B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_053b,18,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Laurinda L. Calongne,,,,,R,East Baton Rouge,03 053B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_053b,15,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,03 053A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_053a,38,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,03 053A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_053a,24,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Laurinda L. Calongne,,,,,R,East Baton Rouge,03 053A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_053a,17,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,03 052B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_052b,24,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,03 052B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_052b,26,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Laurinda L. Calongne,,,,,R,East Baton Rouge,03 052B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_052b,26,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,03 052A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_052a,25,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,03 052A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_052a,33,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Laurinda L. Calongne,,,,,R,East Baton Rouge,03 052A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_052a,31,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,03 051,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_051,45,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,03 051,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_051,49,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Laurinda L. Calongne,,,,,R,East Baton Rouge,03 051,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_051,27,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,03 049C,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_049c,21,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,03 049C,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_049c,33,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Laurinda L. Calongne,,,,,R,East Baton Rouge,03 049C,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_049c,14,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,03 049B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_049b,41,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,03 049B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_049b,50,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Laurinda L. Calongne,,,,,R,East Baton Rouge,03 049B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_049b,32,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,03 049A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_049a,34,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,03 049A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_049a,64,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Laurinda L. Calongne,,,,,R,East Baton Rouge,03 049A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_049a,38,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,03 048B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_048b,79,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,03 048B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_048b,52,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Laurinda L. Calongne,,,,,R,East Baton Rouge,03 048B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_048b,37,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,03 048A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_048a,98,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,03 048A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_048a,51,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Laurinda L. Calongne,,,,,R,East Baton Rouge,03 048A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_048a,45,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,Lee Domingue,,,,,R,East Baton Rouge,03 047B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_047b,49,,,,,2009
2015-10-07 22:53:25.998000,la-2009-03-07-special-primary,2009-03-07 00:00:00,2009-03-07 00:00:00,primary,certified,True,State Senate,16,"""Dan"" Claitor",,,,,R,East Baton Rouge,03 047B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_047b,27,,,,,2009
