updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,Kelly J. Scott,,,,,D,St. Landry,,ocd-division/country:us/state:la/parish:st._landry,37,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Lincoln ""Link"" Savoie",,,,,R,St. Landry,,ocd-division/country:us/state:la/parish:st._landry,152,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Quincy Richard, Jr.",,,,,D,St. Landry,,ocd-division/country:us/state:la/parish:st._landry,79,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,Elbert L. Guillory,,,,,D,St. Landry,,ocd-division/country:us/state:la/parish:st._landry,570,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Patricia ""Pat"" Cravins",,,,,D,St. Landry,,ocd-division/country:us/state:la/parish:st._landry,120,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,Kelly J. Scott,,,,,D,St. Landry,06 16A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_16a,25,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Lincoln ""Link"" Savoie",,,,,R,St. Landry,06 16A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_16a,17,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Quincy Richard, Jr.",,,,,D,St. Landry,06 16A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_16a,6,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,Elbert L. Guillory,,,,,D,St. Landry,06 16A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_16a,11,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Patricia ""Pat"" Cravins",,,,,D,St. Landry,06 16A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_16a,46,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,Kelly J. Scott,,,,,D,St. Landry,06 16,ocd-division/country:us/state:la/parish:st_landry/precinct:6_16,5,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Lincoln ""Link"" Savoie",,,,,R,St. Landry,06 16,ocd-division/country:us/state:la/parish:st_landry/precinct:6_16,14,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Quincy Richard, Jr.",,,,,D,St. Landry,06 16,ocd-division/country:us/state:la/parish:st_landry/precinct:6_16,0,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,Elbert L. Guillory,,,,,D,St. Landry,06 16,ocd-division/country:us/state:la/parish:st_landry/precinct:6_16,26,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Patricia ""Pat"" Cravins",,,,,D,St. Landry,06 16,ocd-division/country:us/state:la/parish:st_landry/precinct:6_16,9,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,Kelly J. Scott,,,,,D,St. Landry,06 15,ocd-division/country:us/state:la/parish:st_landry/precinct:6_15,10,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Lincoln ""Link"" Savoie",,,,,R,St. Landry,06 15,ocd-division/country:us/state:la/parish:st_landry/precinct:6_15,3,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Quincy Richard, Jr.",,,,,D,St. Landry,06 15,ocd-division/country:us/state:la/parish:st_landry/precinct:6_15,5,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,Elbert L. Guillory,,,,,D,St. Landry,06 15,ocd-division/country:us/state:la/parish:st_landry/precinct:6_15,67,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Patricia ""Pat"" Cravins",,,,,D,St. Landry,06 15,ocd-division/country:us/state:la/parish:st_landry/precinct:6_15,47,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,Kelly J. Scott,,,,,D,St. Landry,06 11A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_11a,5,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Lincoln ""Link"" Savoie",,,,,R,St. Landry,06 11A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_11a,9,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Quincy Richard, Jr.",,,,,D,St. Landry,06 11A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_11a,12,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,Elbert L. Guillory,,,,,D,St. Landry,06 11A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_11a,51,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Patricia ""Pat"" Cravins",,,,,D,St. Landry,06 11A,ocd-division/country:us/state:la/parish:st_landry/precinct:6_11a,44,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,Kelly J. Scott,,,,,D,St. Landry,06 11,ocd-division/country:us/state:la/parish:st_landry/precinct:6_11,2,,,,,2009
2015-10-07 22:53:21.940000,la-2009-04-04-special-primary,2009-04-04 00:00:00,2009-04-04 00:00:00,primary,certified,True,State Senate,24,"Lincoln ""Link"" Savoie",,,,,R,St. Landry,06 11,ocd-division/country:us/state:la/parish:st_landry/precinct:6_11,33,,,,,2009
