updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,01 089,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_089,62,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,01 089,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_089,41,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,01 097,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_097,19,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,01 097,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_097,14,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,01 098 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_098_a,65,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,01 098 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_098_a,32,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,01 098 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_098_b,72,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,01 098 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:1_098_b,22,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 001 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_001_a,124,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 001 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_001_a,122,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 001 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_001_b,141,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 001 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_001_b,123,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 006 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_006_a,84,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 006 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_006_a,67,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 006 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_006_b,67,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 006 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_006_b,75,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 009 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_009_a,108,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 009 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_009_a,95,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 009 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_009_b,147,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 009 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_009_b,135,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 012 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_012_a,45,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 012 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_012_a,30,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 012 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_012_b,36,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 012 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_012_b,30,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 014 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_014_a,96,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 014 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_014_a,109,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 014 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_014_b,65,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 014 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_014_b,98,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 021 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_021_a,37,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 021 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_021_a,14,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 021 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_021_b,44,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 021 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_021_b,20,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 025 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_025_a,67,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 025 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_025_a,71,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 025 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_025_b,74,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 025 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_025_b,53,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 026 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_026_a,122,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 026 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_026_a,117,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 026 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_026_b,101,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 026 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_026_b,108,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 028 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_028_a,37,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Scott Wilson,,,,,R,East Baton Rouge,03 028 A,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_028_a,32,,,,,2013
2015-10-07 23:02:00.136000,la-2013-03-02-special-primary,2013-03-02 00:00:00,2013-03-02 00:00:00,primary,certified,True,State House,65,Barry Ivey,,,,,R,East Baton Rouge,03 028 B,ocd-division/country:us/state:la/parish:east_baton_rouge/precinct:3_028_b,33,,,,,2013
